12.8|2|Brutus|1|7|5|3|4.50|1.00|0.80|13.8|2.0|91.8|0.00|78.80|64.40|[0.00,0.0],[3.00,0.2],[0.43,1.4],[0.00,0.0],[0.00,0.0]|2
12.8|4|PunyAss|1|3|8|4|1.80|1.30|0.90|14.4|2.1|271.8|0.21|80.00|18.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
12.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|34.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
12.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|0.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
12.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|78.80|64.80|[0.00,0.0],[3.00,0.0],[0.43,1.3],[0.00,0.0],[0.00,0.0]|2
12.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|68.00|19.05|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
12.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|35.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
12.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|2.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|78.80|65.20|[0.00,0.0],[0.00,0.0],[0.43,1.2],[0.00,0.0],[0.00,0.0]|9
13.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|68.00|19.50|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|36.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|2.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|78.80|65.60|[0.00,0.0],[0.00,0.0],[0.43,1.1],[0.00,0.0],[0.00,0.0]|9
13.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|68.00|19.95|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|36.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|4.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|74.20|56.00|[0.00,0.0],[3.00,0.0],[0.43,1.0],[0.00,0.0],[0.00,0.7]|2
13.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|56.00|10.40|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
13.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|37.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|4.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|74.20|56.40|[0.00,0.0],[0.00,0.0],[0.43,0.9],[0.00,0.0],[0.00,0.6]|9
13.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|56.00|10.85|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|38.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|6.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|74.20|56.80|[0.00,0.0],[0.00,0.0],[0.43,0.8],[0.00,0.0],[0.00,0.5]|9
13.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|56.00|11.30|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|38.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|6.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|74.20|57.20|[0.00,0.0],[0.00,0.0],[0.43,0.7],[0.00,0.0],[0.00,0.4]|9
13.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|56.00|11.75|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|39.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.0|0.0|8.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|74.20|57.60|[0.00,0.0],[0.00,0.0],[0.43,0.6],[0.00,0.0],[0.00,0.3]|9
13.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|56.00|12.20|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|40.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|8.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|74.20|58.00|[0.00,0.0],[0.00,0.0],[0.43,0.5],[0.00,0.0],[0.00,0.2]|9
13.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|56.00|12.65|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|41.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|10.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|74.20|58.40|[0.00,0.0],[0.00,0.0],[0.43,0.4],[0.00,0.0],[0.00,0.1]|9
13.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|56.00|13.10|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|41.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|10.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|74.20|58.80|[0.00,0.0],[0.00,0.0],[0.43,0.3],[0.00,0.0],[0.00,-0.0]|9
13.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|56.00|13.55|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
13.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|42.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
13.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|12.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|74.20|59.20|[0.00,0.0],[0.00,0.0],[0.43,0.2],[0.00,0.0],[0.00,0.0]|9
14.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|56.00|14.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|43.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|12.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|74.20|59.60|[0.00,0.0],[0.00,0.0],[0.43,0.1],[0.00,0.0],[0.00,0.0]|9
14.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|56.00|14.45|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|43.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.1|0.0|14.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|74.20|60.00|[0.00,0.0],[0.00,0.0],[0.43,0.0],[0.00,0.0],[0.00,0.0]|9
14.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|56.00|14.90|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|44.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.2|0.0|14.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|74.20|60.40|[0.00,0.0],[0.00,0.0],[0.43,-0.1],[0.00,0.0],[0.00,0.0]|9
14.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|56.00|15.35|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|45.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.2|0.0|16.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|60.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.7]|9
14.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|56.00|5.80|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
14.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|45.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.2|0.0|16.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|61.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.6]|9
14.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|56.00|6.25|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|46.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.2|0.0|18.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|61.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.5]|9
14.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|56.00|6.70|[0.00,0.0],[0.65,3.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|47.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.3|0.0|18.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|62.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.4]|9
14.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|56.00|7.15|[0.00,0.0],[0.65,3.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|48.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.3|0.0|20.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|62.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.3]|9
14.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|56.00|7.60|[0.00,0.0],[0.65,3.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|48.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.3|0.0|20.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|62.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.2]|9
14.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|56.00|8.05|[0.00,0.0],[0.65,3.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
14.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|49.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
14.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.3|0.0|22.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|63.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.1]|9
15.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|56.00|8.50|[0.00,0.0],[0.65,3.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|50.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.4|0.0|22.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|66.20|63.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,-0.0]|9
15.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|56.00|8.95|[0.00,0.0],[0.65,3.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|50.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.4|0.0|24.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|66.20|44.00|[0.00,0.0],[0.00,0.0],[0.43,4.9],[0.00,0.0],[0.00,0.0]|3
15.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|56.00|9.40|[0.00,0.0],[0.65,2.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|51.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.5|0.0|24.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|66.20|44.40|[0.00,0.0],[0.00,0.0],[0.43,4.8],[0.00,0.0],[0.00,0.0]|9
15.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|56.00|9.85|[0.00,0.0],[0.65,2.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|52.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.5|0.0|26.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|66.20|44.80|[0.00,0.0],[0.00,0.0],[0.43,4.7],[0.00,0.0],[0.00,0.0]|9
15.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|56.00|10.30|[0.00,0.0],[0.65,2.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|52.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.5|0.0|26.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|66.20|45.20|[0.00,0.0],[0.00,0.0],[0.43,4.6],[0.00,0.0],[0.00,0.0]|9
15.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|56.00|10.75|[0.00,0.0],[0.65,2.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|53.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.5|0.0|28.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|61.60|45.60|[0.00,0.0],[0.00,0.0],[0.43,4.5],[0.00,0.0],[0.00,0.7]|9
15.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|56.00|1.20|[0.00,0.0],[0.65,2.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
15.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|54.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.6|0.0|28.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|61.60|46.00|[0.00,0.0],[0.00,0.0],[0.43,4.4],[0.00,0.0],[0.00,0.6]|9
15.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|56.00|1.65|[0.00,0.0],[0.65,2.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|55.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.6|0.0|30.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|61.60|46.40|[0.00,0.0],[0.00,0.0],[0.43,4.3],[0.00,0.0],[0.00,0.5]|9
15.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|56.00|2.10|[0.00,0.0],[0.65,2.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|55.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.7|0.0|30.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|61.60|46.80|[0.00,0.0],[0.00,0.0],[0.43,4.2],[0.00,0.0],[0.00,0.4]|9
15.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|56.00|2.55|[0.00,0.0],[0.65,2.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
15.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|56.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
15.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.7|0.0|32.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|61.60|47.20|[0.00,0.0],[0.00,0.0],[0.43,4.1],[0.00,0.0],[0.00,0.3]|9
16.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|56.00|3.00|[0.00,0.0],[0.65,2.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|57.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.8|0.0|32.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|61.60|47.60|[0.00,0.0],[0.00,0.0],[0.43,4.0],[0.00,0.0],[0.00,0.2]|9
16.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|56.00|3.45|[0.00,0.0],[0.65,2.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|57.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
